Date,Open,High,Low,Close,Adj Close,Volume
1980-02-27,2.900139,2.900139,2.792727,52.000000,2.792727,1144800
1980-02-28,2.792727,2.826294,2.792727,52.500000,2.819581,375200
1980-02-29,2.819581,2.859862,2.812868,53.250000,2.859862,418400
1980-03-03,2.859862,2.859862,2.765875,51.500000,2.765875,1962400
1980-03-04,2.765875,2.772588,2.725595,51.000000,2.739021,821600
1980-03-05,2.739021,2.739021,2.678603,49.875000,2.678603,1199200
1980-03-06,2.678603,2.705455,2.658462,50.125000,2.692028,1168800
1980-03-07,2.678603,2.678603,2.631609,49.125000,2.638321,2760000
1980-03-10,2.638321,2.671888,2.618181,49.000000,2.631609,1389600
1980-03-11,2.631609,2.665175,2.631609,49.625000,2.665175,1225600
1980-03-12,2.665175,2.665175,2.631609,49.375000,2.651749,587200
1980-03-13,2.651749,2.651749,2.638321,49.250000,2.645035,588000
1980-03-14,2.645035,2.645035,2.611468,49.000000,2.631609,608000
1980-03-17,2.604757,2.604757,2.504056,47.000000,2.524195,514400
1980-03-18,2.524195,2.551050,2.504056,47.500000,2.551050,1464800
1980-03-19,2.551050,2.591329,2.517483,46.875000,2.517483,1138400
1980-03-20,2.517483,2.530910,2.443637,45.500000,2.443637,863200
1980-03-21,2.443637,2.457063,2.403357,44.750000,2.403357,596800
1980-03-24,2.403357,2.416784,2.336224,43.750000,2.349650,991200
1980-03-25,2.349650,2.423497,2.342937,45.125000,2.423497,838400
1980-03-26,2.430210,2.490630,2.430210,45.750000,2.457063,789600
1980-03-27,2.450349,2.450349,2.403357,45.250000,2.430210,817600
1980-03-28,2.457063,2.591329,2.457063,47.625000,2.557763,917600
1980-03-31,2.557763,2.577902,2.524195,47.625000,2.557763,361600
1980-04-01,2.557763,2.577902,2.537622,47.625000,2.557763,426400
1980-04-02,2.557763,2.584616,2.557763,48.000000,2.577902,784000
1980-04-03,2.571189,2.571189,2.504056,46.750000,2.510769,893600
1980-04-07,2.510769,2.510769,2.470490,46.250000,2.483918,431200
1980-04-08,2.483918,2.504056,2.477203,46.500000,2.497343,564800
1980-04-09,2.504056,2.611468,2.504056,48.250000,2.591329,640000
1980-04-10,2.591329,2.598043,2.551050,47.500000,2.551050,810400
1980-04-11,2.551050,2.564476,2.524195,47.375000,2.544335,400000
1980-04-14,2.530910,2.530910,2.504056,46.625000,2.504056,562400
1980-04-15,2.497343,2.497343,2.416784,45.500000,2.443637,640800
1980-04-16,2.443637,2.477203,2.389929,44.500000,2.389929,923200
1980-04-17,2.389929,2.403357,2.356364,44.750000,2.403357,690400
1980-04-18,2.403357,2.403357,2.369791,44.500000,2.389929,359200
1980-04-21,2.389929,2.403357,2.369791,44.375000,2.383218,345600
1980-04-22,2.396642,2.463776,2.396642,45.750000,2.457063,1365600
1980-04-23,2.457063,2.483918,2.436923,46.125000,2.477203,539200
1980-04-24,2.477203,2.564476,2.477203,47.375000,2.544335,370400
1980-04-25,2.544335,2.577902,2.524195,48.000000,2.577902,300800
1980-04-28,2.577902,2.598043,2.557763,48.000000,2.577902,331200
1980-04-29,2.577902,2.598043,2.577902,48.000000,2.577902,528800
1980-04-30,2.571189,2.571189,2.504056,47.000000,2.524195,732800
1980-05-01,2.510769,2.510769,2.457063,45.875000,2.463776,961600
1980-05-02,2.450349,2.450349,2.410069,44.875000,2.410069,983200
1980-05-05,2.410069,2.436923,2.410069,45.125000,2.423497,820000
1980-05-06,2.423497,2.463776,2.416784,45.625000,2.450349,2059200
1980-05-07,2.463776,2.517483,2.463776,46.500000,2.497343,580800
1980-05-08,2.497343,2.524195,2.497343,46.875000,2.517483,870400
1980-05-09,2.504056,2.504056,2.363077,44.500000,2.389929,1952800
1980-05-12,2.389929,2.410069,2.349650,44.625000,2.396642,1560000
1980-05-13,2.396642,2.497343,2.389929,46.500000,2.497343,896000
1980-05-14,2.517483,2.544335,2.517483,47.250000,2.537622,1128000
1980-05-15,2.530910,2.530910,2.517483,47.000000,2.524195,824800
1980-05-16,2.524195,2.530910,2.517483,47.125000,2.530910,564800
1980-05-19,2.530910,2.551050,2.504056,47.250000,2.537622,503200
1980-05-20,2.537622,2.557763,2.524195,47.000000,2.524195,755200
1980-05-21,2.524195,2.524195,2.510769,47.000000,2.524195,444000
1980-05-22,2.524195,2.551050,2.510769,47.500000,2.551050,471200
1980-05-23,2.577902,2.665175,2.577902,49.000000,2.631609,1172800
1980-05-27,2.638321,2.705455,2.638321,50.000000,2.685315,641600
1980-05-28,2.685315,2.718882,2.665175,50.375000,2.705455,667200
1980-05-29,2.698740,2.698740,2.624894,48.875000,2.624894,730400
1980-05-30,2.624894,2.658462,2.598043,49.375000,2.651749,645600
1980-06-02,2.638321,2.638321,2.584616,48.125000,2.584616,324000
1980-06-03,2.577902,2.577902,2.557763,47.750000,2.564476,492800
1980-06-04,2.564476,2.604757,2.530910,48.500000,2.604757,786400
1980-06-05,2.618181,2.705455,2.618181,50.125000,2.692028,2689600
1980-06-06,2.692028,2.712169,2.678603,50.500000,2.712169,1176000
1980-06-09,2.712169,2.732309,2.671888,49.875000,2.678603,365600
1980-06-10,2.678603,2.712169,2.665175,49.750000,2.671888,1000000
1980-06-11,2.678603,2.705455,2.678603,50.375000,2.705455,396800
1980-06-12,2.705455,2.705455,2.671888,50.375000,2.705455,1055200
1980-06-13,2.705455,2.712169,2.678603,50.250000,2.698740,793600
1980-06-16,2.698740,2.698740,2.685315,50.000000,2.685315,582400
1980-06-17,2.685315,2.718882,2.685315,50.625000,2.718882,744800
1980-06-18,2.718882,2.752449,2.705455,51.250000,2.752449,327200
1980-06-19,2.739021,2.739021,2.678603,50.000000,2.685315,592000
1980-06-20,2.678603,2.678603,2.658462,49.625000,2.665175,650400
1980-06-23,2.665175,2.705455,2.658462,49.750000,2.671888,581600
1980-06-24,2.671888,2.705455,2.671888,50.375000,2.705455,888800
1980-06-25,2.705455,2.819581,2.698740,52.250000,2.806155,1174400
1980-06-26,2.812868,2.900139,2.812868,53.250000,2.859862,1069600
1980-06-27,2.859862,2.886712,2.846435,53.500000,2.873287,285600
1980-06-30,2.866572,2.866572,2.833008,52.750000,2.833008,316800
1980-07-01,2.833008,2.853148,2.806155,53.000000,2.846435,500800
1980-07-02,2.846435,2.886712,2.846435,53.250000,2.859862,1012000
1980-07-03,2.859862,2.866572,2.833008,52.875000,2.839720,983200
1980-07-07,2.839720,2.853148,2.833008,52.750000,2.833008,493600
1980-07-08,2.833008,2.873287,2.833008,53.000000,2.846435,1098400
1980-07-09,2.846435,2.913566,2.846435,53.750000,2.886712,884000
1980-07-10,2.886712,2.900139,2.873287,53.500000,2.873287,556000
1980-07-11,2.873287,2.900139,2.859862,53.875000,2.893427,384800
1980-07-14,2.893427,2.947133,2.893427,54.625000,2.933708,793600
1980-07-15,2.933708,2.953845,2.926993,54.750000,2.940419,853600
1980-07-16,2.940419,2.947133,2.920280,54.875000,2.947133,665600
1980-07-17,2.947133,3.027692,2.947133,56.375000,3.027692,872000
1980-07-18,3.054545,3.081398,3.054545,57.375000,3.081398,1133600
1980-07-21,3.081398,3.114965,3.074686,57.750000,3.101538,1199200
1980-07-22,3.101538,3.148532,3.094826,58.250000,3.128393,700800
1980-07-23,3.128393,3.135105,3.121679,58.250000,3.128393,458400
1980-07-24,3.114965,3.114965,3.047833,56.875000,3.054545,800800
1980-07-25,3.041120,3.041120,3.014265,56.250000,3.020979,236000
1980-07-28,3.027692,3.061260,3.027692,57.000000,3.061260,572800
1980-07-29,3.067971,3.101538,3.067971,57.625000,3.094826,400000
1980-07-30,3.121679,3.155244,3.121679,58.125000,3.121679,359200
1980-07-31,3.121679,3.168671,3.108251,59.000000,3.168671,478400
1980-08-01,3.141820,3.141820,3.108251,57.875000,3.108251,1004800
1980-08-04,3.108251,3.128393,3.061260,58.250000,3.128393,324800
1980-08-05,3.128393,3.141820,3.114965,58.125000,3.121679,298400
1980-08-06,3.121679,3.121679,3.088112,57.625000,3.094826,632800
1980-08-07,3.094826,3.108251,3.081398,57.875000,3.108251,488000
1980-08-08,3.108251,3.121679,3.094826,57.750000,3.101538,468000
1980-08-11,3.101538,3.121679,3.101538,57.875000,3.108251,589600
1980-08-12,3.108251,3.121679,3.081398,57.375000,3.081398,590400
1980-08-13,3.081398,3.101538,3.067971,57.250000,3.074686,444000
1980-08-14,3.081398,3.141820,3.081398,58.500000,3.141820,464000
1980-08-15,3.141820,3.188811,3.128393,59.125000,3.175386,530400
1980-08-18,3.168671,3.168671,3.128393,58.500000,3.141820,358400
1980-08-19,3.114965,3.114965,3.094826,57.750000,3.101538,579200
1980-08-20,3.101538,3.108251,3.088112,57.500000,3.088112,486400
1980-08-21,3.088112,3.088112,3.014265,56.875000,3.054545,2728000
1980-08-22,3.054545,3.074686,3.027692,56.625000,3.041120,1069600
1980-08-25,3.027692,3.027692,2.987413,55.750000,2.994124,808800
1980-08-26,2.994124,2.994124,2.920280,54.875000,2.947133,456000
1980-08-27,2.933708,2.933708,2.886712,54.125000,2.906854,1464000
1980-08-28,2.906854,2.906854,2.846435,53.000000,2.846435,647200
1980-08-29,2.846435,2.873287,2.833008,53.000000,2.846435,708000
1980-09-02,2.846435,2.853148,2.819581,52.875000,2.839720,1053600
1980-09-03,2.846435,2.880001,2.846435,53.625000,2.880001,1076000
1980-09-04,2.880001,2.920280,2.866572,53.625000,2.880001,1132000
1980-09-05,2.873287,2.873287,2.839720,52.875000,2.839720,440000
1980-09-08,2.839720,2.846435,2.819581,52.625000,2.826294,507200
1980-09-09,2.826294,2.873287,2.799442,53.500000,2.873287,954400
1980-09-10,2.866572,2.866572,2.812868,52.750000,2.833008,679200
1980-09-11,2.833008,2.866572,2.833008,53.125000,2.853148,479200
1980-09-12,2.859862,2.893427,2.859862,53.625000,2.880001,391200
1980-09-15,2.880001,2.913566,2.859862,54.250000,2.913566,388800
1980-09-16,2.913566,3.000839,2.906854,55.250000,2.967272,860800
1980-09-17,2.987413,3.020979,2.987413,56.125000,3.014265,479200
1980-09-18,3.014265,3.047833,3.014265,56.625000,3.041120,521600
1980-09-19,3.054545,3.101538,3.054545,57.750000,3.101538,852800
1980-09-22,3.101538,3.128393,3.088112,58.000000,3.114965,564800
1980-09-23,3.114965,3.141820,3.067971,57.125000,3.067971,616800
1980-09-24,3.067971,3.094826,3.041120,56.750000,3.047833,828800
1980-09-25,3.047833,3.054545,3.020979,56.375000,3.027692,1563200
1980-09-26,2.994124,2.994124,2.947133,55.625000,2.987413,1299200
1980-09-29,2.967272,2.967272,2.940419,55.125000,2.960559,334400
1980-09-30,2.960559,3.007553,2.953845,55.875000,3.000839,417600
1980-10-01,3.000839,3.034406,3.000839,56.500000,3.034406,565600
1980-10-02,3.034406,3.088112,3.027692,57.500000,3.088112,684800
1980-10-03,3.088112,3.114965,3.074686,57.875000,3.108251,454400
1980-10-06,3.108251,3.135105,3.061260,58.375000,3.135105,345600
1980-10-07,3.135105,3.161961,3.114965,58.625000,3.148532,599200
1980-10-08,3.148532,3.202237,3.121679,59.125000,3.175386,981600
1980-10-09,3.175386,3.235805,3.128393,59.875000,3.215662,1123200
1980-10-10,3.215662,3.215662,3.182097,59.250000,3.182097,516000
1980-10-13,3.182097,3.202237,3.168671,59.625000,3.202237,464800
1980-10-14,3.182097,3.182097,3.135105,58.375000,3.135105,436800
1980-10-15,3.135105,3.155244,3.121679,58.500000,3.141820,759200
1980-10-16,3.141820,3.175386,3.108251,57.875000,3.108251,581600
1980-10-17,3.108251,3.108251,3.047833,57.000000,3.061260,765600
1980-10-20,3.061260,3.088112,3.041120,57.500000,3.088112,262400
1980-10-21,3.088112,3.088112,3.027692,56.875000,3.054545,1087200
1980-10-22,3.054545,3.054545,3.020979,56.375000,3.027692,900000
1980-10-23,3.027692,3.027692,2.973987,55.875000,3.000839,606400
1980-10-24,3.000839,3.020979,2.973987,56.000000,3.007553,316800
1980-10-27,3.007553,3.027692,3.000839,56.125000,3.014265,360800
1980-10-28,3.014265,3.054545,3.014265,56.625000,3.041120,488800
1980-10-29,3.041120,3.101538,3.041120,57.375000,3.081398,408800
1980-10-30,3.067971,3.067971,3.027692,56.625000,3.041120,368000
1980-10-31,3.041120,3.074686,3.014265,57.125000,3.067971,359200
1980-11-03,3.067971,3.094826,3.047833,57.375000,3.081398,503200
1980-11-05,3.135105,3.208950,3.135105,58.375000,3.135105,1234400
1980-11-06,3.135105,3.141820,3.101538,58.000000,3.114965,1241600
1980-11-07,3.114965,3.141820,3.114965,58.000000,3.114965,864000
1980-11-10,3.114965,3.135105,3.101538,58.000000,3.114965,503200
1980-11-11,3.114965,3.128393,3.114965,58.000000,3.114965,379200
1980-11-12,3.121679,3.155244,3.121679,58.125000,3.121679,387200
1980-11-13,3.135105,3.188811,3.135105,59.125000,3.175386,768000
1980-11-14,3.195526,3.242517,3.195526,60.000000,3.222378,761600
1980-11-17,3.222378,3.235805,3.188811,59.875000,3.215662,539200
1980-11-18,3.235805,3.289511,3.235805,60.875000,3.269372,816000
1980-11-19,3.296223,3.329791,3.296223,61.625000,3.309650,913600
1980-11-20,3.309650,3.403635,3.289511,63.375000,3.403635,999200
1980-11-21,3.417063,3.437202,3.417063,64.000000,3.437202,603200
1980-11-24,3.417063,3.417063,3.383495,63.375000,3.403635,716000
1980-11-25,3.403635,3.417063,3.363357,62.625000,3.363357,610400
1980-11-26,3.363357,3.376781,3.343219,62.750000,3.370071,649600
1980-11-28,3.370071,3.383495,3.336505,62.750000,3.370071,425600
1980-12-01,3.370071,3.370071,3.329791,62.125000,3.336505,447200
1980-12-02,3.323078,3.323078,3.289511,61.500000,3.302936,960800
1980-12-03,3.302936,3.329791,3.302936,61.500000,3.302936,784800
1980-12-04,3.302936,3.323078,3.282796,61.500000,3.302936,860800
1980-12-05,3.302936,3.343219,3.289511,61.375000,3.296223,848800
1980-12-08,3.255945,3.255945,3.222378,60.000000,3.222378,1227200
1980-12-09,3.222378,3.222378,3.168671,59.250000,3.182097,1125600
1980-12-10,3.182097,3.188811,3.121679,58.250000,3.128393,343200
1980-12-11,3.108251,3.108251,3.034406,56.875000,3.054545,1018400
1980-12-12,3.067971,3.161961,3.067971,58.750000,3.155244,652800
1980-12-15,3.155244,3.175386,3.155244,59.000000,3.168671,697600
1980-12-16,3.161961,3.161961,3.148532,58.625000,3.148532,490400
1980-12-17,3.148532,3.168671,3.141820,58.500000,3.141820,704800
1980-12-18,3.141820,3.161961,3.108251,58.250000,3.128393,628800
1980-12-19,3.128393,3.128393,3.061260,57.375000,3.081398,418400
1980-12-22,3.081398,3.101538,3.027692,57.625000,3.094826,584000
1980-12-23,3.094826,3.135105,3.088112,57.500000,3.088112,725600
1980-12-24,3.088112,3.101538,3.007553,56.125000,3.014265,892800
1980-12-26,3.014265,3.061260,3.014265,57.000000,3.061260,136800
1980-12-29,3.061260,3.074686,3.047833,57.125000,3.067971,472000
1980-12-30,3.067971,3.074686,3.047833,57.000000,3.061260,192800
1980-12-31,3.061260,3.114965,3.061260,58.000000,3.114965,204800
1981-01-02,3.114965,3.121679,3.114965,58.000000,3.114965,435200
1981-01-05,3.121679,3.188811,3.121679,59.000000,3.168671,531200
1981-01-06,3.168671,3.188811,3.141820,58.750000,3.155244,683200
1981-01-07,3.155244,3.168671,3.067971,58.500000,3.141820,934400
1981-01-08,3.141820,3.161961,3.114965,58.125000,3.121679,526400
1981-01-09,3.121679,3.155244,3.114965,58.500000,3.141820,732000
1981-01-12,3.141820,3.175386,3.141820,59.000000,3.168671,572800
1981-01-13,3.168671,3.182097,3.114965,58.250000,3.128393,740800
1981-01-14,3.101538,3.101538,3.088112,57.500000,3.088112,344000
1981-01-15,3.088112,3.094826,3.061260,57.125000,3.067971,701600
1981-01-16,3.067971,3.088112,3.061260,57.250000,3.074686,464800
1981-01-19,3.074686,3.081398,3.061260,57.000000,3.061260,272800
1981-01-20,3.061260,3.067971,3.007553,56.000000,3.007553,561600
1981-01-21,3.007553,3.014265,2.980700,55.750000,2.994124,829600
1981-01-22,2.994124,2.994124,2.960559,55.375000,2.973987,1068800
1981-01-23,2.973987,2.994124,2.953845,55.375000,2.973987,720800
1981-01-26,2.973987,2.994124,2.967272,55.625000,2.987413,215200
1981-01-27,2.987413,3.027692,2.987413,56.125000,3.014265,423200
1981-01-28,3.014265,3.014265,3.000839,56.000000,3.007553,300800
1981-01-29,3.000839,3.000839,2.960559,55.375000,2.973987,423200
1981-01-30,2.973987,2.994124,2.960559,55.500000,2.980700,210400
1981-02-02,2.980700,2.987413,2.953845,55.000000,2.953845,495200
1981-02-03,2.953845,2.960559,2.933708,55.000000,2.953845,475200
1981-02-04,2.953845,2.967272,2.933708,54.750000,2.940419,424800
1981-02-05,2.947133,2.973987,2.947133,55.000000,2.953845,531200
1981-02-06,2.953845,3.000839,2.940419,55.875000,3.000839,854400
1981-02-09,2.980700,2.980700,2.953845,55.375000,2.973987,315200
1981-02-10,2.973987,2.980700,2.960559,55.375000,2.973987,464800
1981-02-11,2.973987,2.980700,2.960559,55.125000,2.960559,504800
1981-02-12,2.967272,3.007553,2.967272,55.750000,2.994124,451200
1981-02-13,2.994124,3.020979,2.994124,56.125000,3.014265,302400
1981-02-17,3.041120,3.081398,3.041120,56.750000,3.047833,1083200
1981-02-18,3.067971,3.121679,3.067971,58.000000,3.114965,850400
1981-02-19,3.114965,3.135105,3.094826,57.875000,3.108251,1571200
1981-02-20,3.108251,3.128393,3.101538,57.875000,3.108251,1441600
1981-02-23,3.108251,3.148532,3.108251,58.625000,3.148532,726400
1981-02-24,3.161961,3.262658,3.161961,60.625000,3.255945,1254400
1981-02-25,3.276083,3.323078,3.276083,61.625000,3.309650,1141600
1981-02-26,3.329791,3.490910,3.329791,64.250000,3.450626,1612000
1981-02-27,3.450626,3.450626,3.410348,64.250000,3.450626,1042400
1981-03-02,3.443915,3.443915,3.423776,64.000000,3.437202,837600
1981-03-03,3.437202,3.464057,3.423776,63.750000,3.423776,1106400
1981-03-04,3.423776,3.443915,3.423776,64.125000,3.443915,438400
1981-03-05,3.443915,3.477481,3.430490,64.125000,3.443915,831200
1981-03-06,3.443915,3.464057,3.437202,64.125000,3.443915,781600
1981-03-09,3.443915,3.457343,3.430490,64.125000,3.443915,632000
1981-03-10,3.443915,3.464057,3.423776,63.875000,3.430490,1648800
1981-03-11,3.430490,3.464057,3.417063,63.875000,3.430490,1484000
1981-03-12,3.430490,3.450626,3.417063,64.250000,3.450626,591200
1981-03-13,3.450626,3.464057,3.423776,64.000000,3.437202,908000
1981-03-16,3.443915,3.645316,3.443915,67.750000,3.638602,819200
1981-03-17,3.638602,3.652026,3.544615,66.500000,3.571469,1252800
1981-03-18,3.571469,3.638602,3.564754,67.375000,3.618463,1027200
1981-03-19,3.618463,3.625176,3.598320,67.000000,3.598320,429600
1981-03-20,3.598320,3.598320,3.584896,66.750000,3.584896,720800
1981-03-23,3.584896,3.598320,3.558041,66.500000,3.571469,544000
1981-03-24,3.571469,3.598320,3.524475,65.750000,3.531188,925600
1981-03-25,3.531188,3.531188,3.504333,65.750000,3.531188,455200
1981-03-26,3.531188,3.544615,3.517763,65.500000,3.517763,820000
1981-03-27,3.517763,3.558041,3.484197,64.875000,3.484197,575200
1981-03-30,3.484197,3.484197,3.443915,64.375000,3.457343,719200
1981-03-31,3.470769,3.484197,3.470769,64.625000,3.470769,389600
1981-04-01,3.470769,3.470769,3.443915,64.250000,3.450626,340800
1981-04-02,3.450626,3.470769,3.396924,64.000000,3.437202,509600
1981-04-03,3.417063,3.417063,3.329791,62.000000,3.329791,1174400
1981-04-06,3.316365,3.316365,3.282796,61.625000,3.309650,192800
1981-04-07,3.309650,3.363357,3.296223,62.250000,3.343219,839200
1981-04-08,3.343219,3.517763,3.309650,65.500000,3.517763,1450400
1981-04-09,3.517763,3.719160,3.511049,68.500000,3.678882,1284800
1981-04-10,3.678882,3.732588,3.652026,68.875000,3.699020,821600
1981-04-13,3.665454,3.665454,3.625176,67.875000,3.645316,979200
1981-04-14,3.645316,3.652026,3.605036,67.375000,3.618463,520800
1981-04-15,3.618463,3.618463,3.578182,67.250000,3.611750,832800
1981-04-16,3.611750,3.638602,3.611750,67.750000,3.638602,578400
1981-04-20,3.638602,3.685596,3.625176,68.375000,3.672167,588800
1981-04-21,3.672167,3.705733,3.665454,68.250000,3.665454,604800
1981-04-22,3.678882,3.746013,3.678882,69.750000,3.746013,1481600
1981-04-23,3.746013,3.933985,3.746013,72.125000,3.873564,1959200
1981-04-24,3.873564,3.920558,3.866852,72.750000,3.907133,999200
1981-04-27,3.907133,3.920558,3.866852,72.000000,3.866852,452800
1981-04-28,3.866852,3.893707,3.846712,71.625000,3.846712,908000
1981-04-29,3.840001,3.840001,3.806433,71.125000,3.819861,708800
1981-04-30,3.826576,3.860138,3.826576,71.875000,3.860138,770400
1981-05-01,3.860138,3.880282,3.826576,71.500000,3.840001,521600
1981-05-04,3.833287,3.833287,3.752727,70.375000,3.779580,608800
1981-05-05,3.779580,3.779580,3.739299,69.625000,3.739299,746400
1981-05-06,3.739299,3.786294,3.725873,69.500000,3.732588,1202400
1981-05-07,3.732588,3.739299,3.719160,69.625000,3.739299,722400
1981-05-08,3.739299,3.739299,3.725873,69.625000,3.739299,560800
1981-05-11,3.739299,3.746013,3.712447,69.125000,3.712447,632000
1981-05-12,3.712447,3.719160,3.699020,69.125000,3.712447,517600
1981-05-13,3.719160,3.752727,3.719160,69.375000,3.725873,1089600
1981-05-14,3.739299,3.766156,3.739299,70.000000,3.759441,362400
1981-05-15,3.759441,3.779580,3.746013,69.750000,3.746013,976800
1981-05-18,3.746013,3.752727,3.732588,69.750000,3.746013,643200
1981-05-19,3.732588,3.732588,3.678882,69.125000,3.712447,724800
1981-05-20,3.719160,3.752727,3.719160,69.750000,3.746013,670400
1981-05-21,3.746013,3.752727,3.652026,68.000000,3.652026,668000
1981-05-22,3.652026,3.672167,3.625176,68.000000,3.652026,304000
1981-05-26,3.652026,3.652026,3.611750,67.250000,3.611750,764800
1981-05-27,3.625176,3.652026,3.625176,67.625000,3.631889,720800
1981-05-28,3.631889,3.658742,3.631889,67.750000,3.638602,459200
1981-05-29,3.638602,3.658742,3.625176,68.000000,3.652026,488000
1981-06-01,3.705733,3.786294,3.705733,70.000000,3.759441,1380000
1981-06-02,3.759441,3.759441,3.725873,69.625000,3.739299,749600
1981-06-03,3.725873,3.725873,3.672167,68.625000,3.685596,294400
1981-06-04,3.685596,3.705733,3.665454,68.750000,3.692307,827200
1981-06-05,3.692307,3.752727,3.678882,69.750000,3.746013,709600
1981-06-08,3.746013,3.759441,3.732588,69.625000,3.739299,375200
1981-06-09,3.739299,3.746013,3.672167,68.375000,3.672167,306400
1981-06-10,3.672167,3.678882,3.652026,68.000000,3.652026,289600
1981-06-11,3.658742,3.685596,3.658742,68.625000,3.685596,201600
1981-06-12,3.699020,3.732588,3.699020,69.250000,3.719160,1076000
1981-06-15,3.719160,3.772866,3.712447,69.625000,3.739299,1077600
1981-06-16,3.739299,3.746013,3.725873,69.750000,3.746013,512000
1981-06-17,3.746013,3.746013,3.712447,69.500000,3.732588,544000
1981-06-18,3.746013,3.779580,3.746013,70.375000,3.779580,472000
1981-06-19,3.759441,3.759441,3.665454,68.250000,3.665454,671200
1981-06-22,3.665454,3.672167,3.531188,65.750000,3.531188,393600
1981-06-23,3.531188,3.537902,3.470769,65.875000,3.537902,725600
1981-06-24,3.537902,3.564754,3.524475,65.750000,3.531188,744000
1981-06-25,3.531188,3.571469,3.531188,65.750000,3.531188,243200
1981-06-26,3.531188,3.531188,3.470769,64.750000,3.477481,344800
1981-06-29,3.477481,3.524475,3.470769,64.750000,3.477481,294400
1981-06-30,3.477481,3.537902,3.477481,65.625000,3.524475,582400
1981-07-01,3.524475,3.544615,3.504333,65.750000,3.531188,661600
1981-07-02,3.531188,3.531188,3.490910,65.250000,3.504333,436800
1981-07-06,3.490910,3.490910,3.457343,64.375000,3.457343,484000
1981-07-07,3.457343,3.477481,3.396924,63.750000,3.423776,532000
1981-07-08,3.403635,3.403635,3.343219,62.750000,3.370071,840800
1981-07-09,3.363357,3.363357,3.296223,62.500000,3.356642,715200
1981-07-10,3.356642,3.396924,3.343219,63.000000,3.383495,614400
1981-07-13,3.383495,3.383495,3.349931,62.625000,3.363357,261600
1981-07-14,3.349931,3.349931,3.329791,62.375000,3.349931,178400
1981-07-15,3.349931,3.376781,3.336505,62.625000,3.363357,355200
1981-07-16,3.376781,3.403635,3.376781,63.375000,3.403635,402400
1981-07-17,3.403635,3.423776,3.390208,63.250000,3.396924,936800
1981-07-20,3.396924,3.396924,3.309650,61.750000,3.316365,298400
1981-07-21,3.316365,3.356642,3.309650,62.375000,3.349931,294400
1981-07-22,3.349931,3.356642,3.343219,62.250000,3.343219,401600
1981-07-23,3.336505,3.336505,3.316365,61.750000,3.316365,386400
1981-07-24,3.316365,3.323078,3.282796,61.125000,3.282796,425600
1981-07-27,3.282796,3.296223,3.282796,61.125000,3.282796,300800
1981-07-28,3.282796,3.316365,3.282796,61.625000,3.309650,276800
1981-07-29,3.316365,3.336505,3.316365,62.125000,3.336505,346400
1981-07-30,3.336505,3.356642,3.329791,62.375000,3.349931,325600
1981-07-31,3.349931,3.363357,3.343219,62.500000,3.356642,902400
1981-08-03,3.356642,3.356642,3.349931,62.500000,3.356642,263200
1981-08-04,3.356642,3.356642,3.343219,62.500000,3.356642,320800
1981-08-05,3.356642,3.376781,3.349931,62.875000,3.376781,896000
1981-08-06,3.376781,3.423776,3.370071,63.500000,3.410348,575200
1981-08-07,3.410348,3.417063,3.396924,63.625000,3.417063,664800
1981-08-10,3.417063,3.437202,3.417063,63.875000,3.430490,491200
1981-08-11,3.430490,3.437202,3.423776,64.000000,3.437202,163200
1981-08-12,3.443915,3.484197,3.443915,64.500000,3.464057,192000
1981-08-13,3.464057,3.470769,3.443915,64.250000,3.450626,160800
1981-08-14,3.450626,3.470769,3.396924,63.250000,3.396924,294400
1981-08-17,3.390208,3.390208,3.376781,62.875000,3.376781,447200
1981-08-18,3.370071,3.370071,3.343219,62.375000,3.349931,794400
1981-08-19,3.349931,3.356642,3.343219,62.500000,3.356642,165600
1981-08-20,3.356642,3.376781,3.349931,62.500000,3.356642,232800
1981-08-21,3.356642,3.363357,3.289511,61.250000,3.289511,345600
1981-08-24,3.276083,3.276083,3.222378,60.125000,3.229091,322400
1981-08-25,3.229091,3.242517,3.208950,60.375000,3.242517,520800
1981-08-26,3.242517,3.249231,3.195526,59.500000,3.195526,589600
1981-08-27,3.188811,3.188811,3.128393,58.375000,3.135105,678400
1981-08-28,3.135105,3.155244,3.128393,58.250000,3.128393,1002400
1981-08-31,3.128393,3.148532,3.121679,58.125000,3.121679,595200
1981-09-01,3.108251,3.108251,3.081398,57.750000,3.101538,476000
1981-09-02,3.101538,3.128393,3.101538,57.875000,3.108251,582400
1981-09-03,3.108251,3.135105,3.094826,57.625000,3.094826,572800
1981-09-04,3.094826,3.101538,3.081398,57.500000,3.088112,678400
1981-09-08,3.088112,3.094826,3.074686,57.500000,3.088112,528000
1981-09-09,3.088112,3.114965,3.088112,57.875000,3.108251,430400
1981-09-10,3.108251,3.114965,3.088112,57.500000,3.088112,543200
1981-09-11,3.094826,3.135105,3.094826,58.375000,3.135105,345600
1981-09-14,3.135105,3.155244,3.121679,58.500000,3.141820,251200
1981-09-15,3.148532,3.175386,3.148532,58.750000,3.155244,291200
1981-09-16,3.148532,3.148532,3.108251,58.000000,3.114965,655200
1981-09-17,3.114965,3.135105,3.114965,58.000000,3.114965,420000
1981-09-18,3.114965,3.114965,3.020979,56.250000,3.020979,910400
1981-09-21,3.027692,3.074686,3.027692,56.750000,3.047833,824800
1981-09-22,3.047833,3.047833,2.980700,55.500000,2.980700,333600
