Date,Open,High,Low,Close,Adj Close,Volume
1996-12-23,14.998975,15.205737,14.923796,100.250000,15.074157,5388400
1996-12-24,15.111751,15.130548,14.980180,100.250000,15.074157,2151200
1996-12-26,15.074157,15.111751,15.017773,100.250000,15.074157,4261200
1996-12-27,15.074157,15.092957,14.998975,99.875000,15.017773,2586800
1996-12-30,15.036572,15.186940,14.923796,99.375000,14.942587,4198000
1996-12-31,14.942587,14.998975,14.735846,98.000000,14.735846,6303200
1997-01-02,14.773432,14.811020,14.510295,98.375000,14.792224,9245200
1997-01-03,14.867406,15.055369,14.811020,98.625000,14.829818,7051200
1997-01-06,14.886202,15.055369,14.867406,100.000000,15.036572,7102000
1997-01-07,14.980180,15.074157,14.886202,100.250000,15.074157,9213200
1997-01-08,15.149346,15.168140,14.848614,99.500000,14.961390,6920400
1997-01-09,14.923796,15.525267,14.923796,102.875000,15.468868,10827200
1997-01-10,15.356096,15.938762,15.318511,105.750000,15.901174,11054000
1997-01-13,15.938762,15.957559,15.374890,103.125000,15.506459,9358800
1997-01-14,15.562850,15.750811,15.506459,103.625000,15.581644,7098400
1997-01-15,15.412489,15.863579,15.412489,104.000000,15.638041,9226800
1997-01-16,15.675631,15.769606,15.431275,103.250000,15.525267,6857600
1997-01-17,15.506459,15.600439,15.412489,102.875000,15.468868,9993600
1997-01-20,15.487670,15.562850,15.280902,102.500000,15.412489,5023600
1997-01-21,15.318511,15.675631,15.243323,103.625000,15.581644,7596000
1997-01-22,15.562850,16.013943,15.412489,106.000000,15.938762,9370000
1997-01-23,16.070339,16.089121,15.412489,102.875000,15.468868,7541200
1997-01-24,15.450077,15.450077,15.074157,100.250000,15.074157,9476000
1997-01-27,15.168140,15.600439,15.130548,103.250000,15.525267,10231600
1997-01-28,15.732012,15.732012,15.092957,100.500000,15.111751,7806800
1997-01-29,15.111751,15.562850,14.998975,103.250000,15.525267,9167600
1997-01-30,15.562850,15.694420,15.393697,104.125000,15.656828,7275600
1997-01-31,15.713220,15.769606,15.450077,103.625000,15.581644,7671200
1997-02-03,15.581644,15.581644,15.318511,102.250000,15.374890,4998400
1997-02-04,15.431275,15.544059,15.356096,103.375000,15.544059,4296400
1997-02-05,15.638041,15.825994,15.431275,102.875000,15.468868,7312400
1997-02-06,15.437046,15.474925,15.209761,101.875000,15.437046,6778000
1997-02-07,15.455998,15.607526,15.171878,101.000000,15.304461,6350400
1997-02-10,15.361277,15.474925,15.171878,100.125000,15.171878,7146400
1997-02-11,15.228699,15.399170,15.171878,101.625000,15.399170,7511600
1997-02-12,15.437046,15.664349,15.418107,103.000000,15.607526,6398800
1997-02-13,15.721162,15.815870,15.664349,104.000000,15.759053,6218800
1997-02-14,15.721162,15.872697,15.664349,103.875000,15.740108,5278800
1997-02-18,15.853759,15.853759,15.531753,104.125000,15.777996,6079600
1997-02-19,15.777996,15.891645,15.626459,103.250000,15.645402,6006000
1997-02-20,15.569640,15.834814,15.569640,103.125000,15.626459,5407600
1997-02-21,15.607526,15.796938,15.588580,103.750000,15.721162,7830400
1997-02-24,15.721162,15.759053,15.531753,102.625000,15.550695,5684800
1997-02-25,15.550695,15.740108,15.380220,103.500000,15.683287,7982400
1997-02-26,15.645402,15.702223,15.304461,102.125000,15.474925,8542800
1997-02-27,15.493872,15.512821,15.133991,99.875000,15.133991,6464400
1997-02-28,15.152935,15.380220,15.133991,100.250000,15.190815,8335200
1997-03-03,15.001408,15.171878,14.982466,99.250000,15.039286,7055200
1997-03-04,15.020353,15.304461,15.020353,100.000000,15.152935,6320000
1997-03-05,15.247638,15.380220,15.228699,101.250000,15.342344,4801200
1997-03-06,15.455998,15.626459,15.285524,100.875000,15.285524,9556800
1997-03-07,15.342344,15.399170,15.190815,100.375000,15.209761,5822400
1997-03-10,15.342344,15.626459,15.285524,103.000000,15.607526,7036000
1997-03-11,15.702223,15.721162,15.474925,102.750000,15.569640,6780800
1997-03-12,15.455998,15.493872,15.228699,101.500000,15.380220,7088800
1997-03-13,15.285524,15.323400,15.133991,100.000000,15.152935,5036400
1997-03-14,15.209761,15.493872,15.171878,101.125000,15.323400,4931200
1997-03-17,15.304461,15.437046,15.190815,100.875000,15.285524,7701600
1997-03-18,15.304461,15.380220,15.209761,101.250000,15.342344,6582000
1997-03-19,15.323400,15.531753,15.266577,101.250000,15.342344,7713600
1997-03-20,15.361277,15.399170,15.190815,101.125000,15.323400,4506400
1997-03-21,15.437046,15.702223,15.399170,103.500000,15.683287,10179200
1997-03-24,15.683287,15.834814,15.569640,104.500000,15.834814,6495600
1997-03-25,15.910578,16.204174,15.872697,105.750000,16.024227,10482000
1997-03-26,16.232584,16.706106,16.175755,109.375000,16.573530,12832400
1997-03-27,16.554585,16.857643,16.099989,108.125000,16.384113,13666400
1997-03-31,16.289402,16.478825,16.194698,107.750000,16.327284,12079200
1997-04-01,16.213636,16.289402,15.891645,106.875000,16.194698,9022000
1997-04-02,16.081049,16.099989,15.853759,104.750000,15.872697,8843600
1997-04-03,15.815870,15.834814,15.266577,102.250000,15.493872,11811200
1997-04-04,15.304461,15.531753,15.209761,101.875000,15.437046,12000800
1997-04-07,15.399170,15.929521,15.380220,105.000000,15.910578,9298800
1997-04-08,15.853759,15.872697,15.702223,104.000000,15.759053,7289600
1997-04-09,15.759053,15.891645,15.683287,103.625000,15.702223,5940800
1997-04-10,15.740108,15.796938,15.569640,103.500000,15.683287,6008800
1997-04-11,15.645402,15.664349,15.247638,101.250000,15.342344,6886000
1997-04-14,15.304461,15.721162,15.115045,51.750000,15.683287,5986600
1997-04-15,15.759053,15.834814,15.493872,52.250000,15.834814,5889200
1997-04-16,15.834814,15.948464,15.455998,52.250000,15.834814,6772600
1997-04-17,15.759053,15.796938,15.531753,51.500000,15.607526,6362600
1997-04-18,15.607526,16.213636,15.607526,53.500000,16.213636,8392600
1997-04-21,16.592468,16.706106,15.948464,53.375000,16.175755,7368600
1997-04-22,16.403053,16.857643,16.213636,55.250000,16.743990,7606200
1997-04-23,16.781866,16.971285,16.554585,54.875000,16.630341,6020400
1997-04-24,16.743990,16.819750,16.440929,54.250000,16.440929,5952400
1997-04-25,16.440929,16.516697,15.948464,52.750000,15.986341,5656200
1997-04-28,15.910578,16.403053,15.872697,53.875000,16.327284,5476800
1997-04-29,16.895515,16.895515,16.592468,55.625000,16.857643,7185400
1997-04-30,16.857643,17.274343,16.781866,56.625000,17.160696,7660400
1997-05-01,16.895515,17.047049,16.630341,55.875000,16.933401,5690800
1997-05-02,16.971285,17.160696,16.554585,56.375000,17.084927,7339400
1997-05-05,17.160696,17.766811,17.009159,58.500000,17.728931,8766000
1997-05-06,17.766811,17.994106,17.577394,58.625000,17.766811,8804200
1997-05-07,17.766811,17.880457,17.501635,58.000000,17.577394,7335600
1997-05-08,17.501635,18.031984,17.350109,58.000000,17.577394,8505800
1997-05-09,17.702545,17.817003,17.092113,57.750000,17.626238,8291600
1997-05-12,17.702545,18.160372,17.702545,59.125000,18.045908,6925600
1997-05-13,18.122213,18.198519,18.007759,59.625000,18.198519,6220000
1997-05-14,18.351124,18.389275,18.084057,59.875000,18.274818,5621000
1997-05-15,18.160372,18.236666,17.778843,58.875000,17.969601,5519600
1997-05-16,17.893305,18.045908,17.740688,58.125000,17.740688,9724800
1997-05-19,17.778843,18.045908,17.702545,59.125000,18.045908,5248800
1997-05-20,17.778843,18.084057,17.511787,59.125000,18.045908,6014800
1997-05-21,18.122213,18.236666,17.855148,59.500000,18.160372,7292000
1997-05-22,18.274818,18.351124,17.817003,58.500000,17.855148,6615200
1997-05-23,18.007759,18.312973,17.931450,59.875000,18.274818,4240200
1997-05-27,18.084057,18.389275,17.931450,59.625000,18.198519,5857200
1997-05-28,18.084057,18.198519,17.778843,58.750000,17.931450,5260200
1997-05-29,18.007759,18.122213,17.855148,58.750000,17.931450,4895600
1997-05-30,17.740688,18.198519,17.664391,59.250000,18.084057,8170600
1997-06-02,18.160372,18.427433,17.969601,60.000000,18.312973,6759800
1997-06-03,18.160372,18.656342,18.007759,59.875000,18.274818,7833600
1997-06-04,18.122213,18.465580,18.007759,60.000000,18.312973,5021000
1997-06-05,18.312973,18.351124,18.007759,60.125000,18.351124,6995800
1997-06-06,18.312973,18.923405,18.274818,61.250000,18.694490,7679600
1997-06-09,18.694490,18.808945,18.541887,61.500000,18.770794,6117800
1997-06-10,18.694490,18.961552,18.541887,61.000000,18.618193,6280000
1997-06-11,18.732649,19.076010,18.732649,62.000000,18.923405,6935000
1997-06-12,19.076010,19.533829,18.961552,63.625000,19.419384,7525600
1997-06-13,19.457533,19.571991,19.190474,63.750000,19.457533,7596000
1997-06-16,19.495687,19.877209,19.495687,64.375000,19.648291,5363600
1997-06-17,19.571991,19.686449,19.343077,63.625000,19.419384,5356800
1997-06-18,19.381231,19.457533,19.266775,63.375000,19.343077,5326200
1997-06-19,19.304924,19.457533,19.076010,62.875000,19.190474,6025600
1997-06-20,19.152317,19.419384,19.114164,63.500000,19.381231,12216600
1997-06-23,19.419384,19.495687,18.808945,61.750000,18.847101,5543200
1997-06-24,18.923405,19.076010,18.465580,62.500000,19.076010,7781600
1997-06-25,18.999714,19.037859,18.198519,60.937500,18.599112,8845000
1997-06-26,18.599112,19.037859,18.541887,61.187500,18.675413,7091400
1997-06-27,18.808945,19.076010,18.446505,60.437500,18.446505,4714800
1997-06-30,18.847101,18.885254,18.255743,61.250000,18.694490,7484400
1997-07-01,18.770794,19.324003,18.694490,63.250000,19.304924,5499800
1997-07-02,19.457533,19.457533,18.961552,63.125000,19.266775,6405400
1997-07-03,19.571991,19.819977,19.552917,64.625000,19.724598,4547000
1997-07-07,19.839046,20.029814,19.247698,63.312500,19.324003,6574000
1997-07-08,19.324003,19.400301,19.152317,63.562500,19.400301,4001400
1997-07-09,19.400301,19.400301,18.560961,61.937500,18.904329,8089000
1997-07-10,19.190474,19.228624,18.560961,61.812500,18.866173,6032600
1997-07-11,18.904329,19.076010,18.789881,61.750000,18.847101,4293400
1997-07-14,18.751717,18.789881,18.312973,60.750000,18.541887,6151000
1997-07-15,18.541887,19.018785,18.312973,62.250000,18.999714,7860000
1997-07-16,19.056946,19.381231,19.037859,62.750000,19.152317,7057200
1997-07-17,19.304924,19.381231,19.076010,62.875000,19.190474,6227800
1997-07-18,19.209551,19.247698,18.427433,60.437500,18.446505,8236400
1997-07-21,18.923405,18.999714,18.484661,61.312500,18.713573,6906800
1997-07-22,19.076010,19.285845,18.999714,62.875000,19.190474,7632400
1997-07-23,19.228624,19.266775,18.675413,61.437500,18.751717,6572600
1997-07-24,18.789881,18.923405,18.484661,62.000000,18.923405,7297400
1997-07-25,18.961552,19.228624,18.885254,62.812500,19.171392,6518200
1997-07-28,19.228624,19.514765,19.228624,63.375000,19.343077,4927800
1997-07-29,19.285845,19.304924,19.037859,62.750000,19.152317,3957200
1997-07-30,19.343077,19.552917,19.266775,63.937500,19.514765,5448200
1997-07-31,19.533829,19.896284,19.457533,64.250000,19.610147,6094800
1997-08-01,19.610147,19.762751,18.942482,63.625000,19.419384,6366000
1997-08-04,19.381231,19.648291,19.343077,64.000000,19.533829,4251600
1997-08-05,19.533829,19.533829,19.247698,63.562500,19.400301,3620400
1997-08-06,19.343077,19.972593,19.343077,64.875000,19.800905,5962000
1997-08-07,19.762751,19.839046,19.533829,64.125000,19.571991,4592400
1997-08-08,19.266775,19.266775,18.732649,62.000000,18.923405,8367200
1997-08-11,19.106989,19.567860,19.030172,62.875000,19.318216,7991000
1997-08-12,19.356628,19.491045,19.087782,62.500000,19.202997,4153600
1997-08-13,19.145393,19.337420,18.434879,60.750000,18.665318,6829200
1997-08-14,18.895756,18.953360,18.415680,60.375000,18.550100,6975800
1997-08-15,18.396479,18.550100,18.127632,59.000000,18.127632,8612800
1997-08-18,18.185246,19.145393,18.012423,62.187500,19.106989,7752800
1997-08-19,19.126192,19.164597,18.703722,62.250000,19.126192,6263600
1997-08-20,19.106989,19.529459,19.030172,63.375000,19.471844,5434600
1997-08-21,19.548660,19.548660,18.895756,62.312500,19.145393,6575800
1997-08-22,18.818941,19.318216,18.646122,62.750000,19.279812,6608400
1997-08-25,19.337420,19.510246,18.991770,62.312500,19.145393,4864600
1997-08-26,19.164597,19.299023,18.780537,61.750000,18.972565,4673200
1997-08-27,18.895756,19.491045,18.722923,63.250000,19.433443,6275800
1997-08-28,19.375828,19.414225,18.780537,61.875000,19.010967,6612600
1997-08-29,18.761333,19.106989,18.761333,61.187500,18.799738,5185800
1997-09-02,18.838146,19.663868,18.838146,64.000000,19.663868,7628000
1997-09-03,19.663868,19.817497,19.318216,64.125000,19.702286,5648200
1997-09-04,19.625475,19.894314,19.433443,64.250000,19.740681,5301200
1997-09-05,19.875105,19.971127,19.375828,64.000000,19.663868,4812400
1997-09-08,19.817497,19.951921,19.644665,64.250000,19.740681,4996200
1997-09-09,19.740681,19.951921,19.491045,64.500000,19.817497,4729400
1997-09-10,19.587065,19.759878,19.299023,62.937500,19.337420,4207600
1997-09-11,19.222202,19.299023,18.799738,62.125000,19.087782,6399000
1997-09-12,19.126192,19.375828,18.838146,63.062500,19.375828,4993800
1997-09-15,19.241407,19.548660,19.241407,62.750000,19.279812,3788800
1997-09-16,19.395033,20.028727,19.395033,64.625000,19.855898,6198000
1997-09-17,19.951921,20.124748,19.779085,64.625000,19.855898,6178200
1997-09-18,19.798294,20.662430,19.798294,66.000000,20.278364,8687800
1997-09-19,20.278364,20.278364,19.971127,65.812500,20.220762,9635200
1997-09-22,20.259159,20.297573,19.433443,64.187500,19.721479,7062200
1997-09-23,19.702286,20.047935,19.625475,65.125000,20.009533,5257200
1997-09-24,20.028727,20.201553,19.702286,64.187500,19.721479,5033600
1997-09-25,19.798294,20.124748,19.606268,63.875000,19.625475,7023200
1997-09-26,19.663868,19.759878,19.510246,64.250000,19.740681,5748200
1997-09-29,19.587065,20.009533,19.529459,64.812500,19.913515,4440600
1997-09-30,19.779085,20.047935,19.625475,64.062500,19.683077,5220000
1997-10-01,19.740681,20.201553,19.702286,65.312500,20.067137,4924800
1997-10-02,19.971127,20.047935,19.759878,64.937500,19.951921,5223800
1997-10-03,20.163145,20.412788,19.702286,65.187500,20.028727,7079800
1997-10-06,20.432009,20.547205,20.201553,66.750000,20.508810,5050800
1997-10-07,20.470394,20.547205,20.297573,66.812500,20.528011,5076600
1997-10-08,20.316772,20.432009,19.779085,65.250000,20.047935,7378800
1997-10-09,19.836704,20.067137,19.836704,64.812500,19.913515,5428600
1997-10-10,19.798294,19.913515,19.548660,64.562500,19.836704,6502800
1997-10-13,19.932720,20.009533,19.779085,64.562500,19.836704,3190200
1997-10-14,19.951921,19.990332,19.529459,64.562500,19.836704,5696400
1997-10-15,19.740681,20.028727,19.740681,64.812500,19.913515,4588600
1997-10-16,20.047935,20.143950,19.471844,64.000000,19.663868,5455800
1997-10-17,19.471844,19.798294,19.375828,63.625000,19.548660,6881200
1997-10-20,19.529459,20.009533,19.375828,65.000000,19.971127,6191200
1997-10-21,20.028727,20.067137,19.779085,65.125000,20.009533,5722400
1997-10-22,20.047935,20.067137,19.855898,64.875000,19.932720,3933000
1997-10-23,19.625475,19.894314,19.222202,63.125000,19.395033,7015000
1997-10-24,19.625475,19.644665,18.953360,62.625000,19.241407,8603000
1997-10-27,19.279812,19.606268,17.781982,58.000000,17.820385,9033200
1997-10-28,17.551548,18.895756,16.821833,61.437500,18.876549,16341400
1997-10-29,18.818941,18.818941,18.281254,60.312500,18.530890,9437600
1997-10-30,18.358072,18.934160,18.281254,60.687500,18.646122,7983400
1997-10-31,18.818941,19.010967,18.262054,61.437500,18.876549,6127000
1997-11-03,19.087782,19.510246,19.010967,62.250000,19.126192,6870800
1997-11-04,19.049376,19.299023,18.895756,62.562500,19.222202,5495400
1997-11-05,19.222202,19.318216,18.857353,61.875000,19.010967,5480200
1997-11-06,18.953360,19.049376,18.607710,61.250000,18.818941,5783800
1997-11-07,18.559111,18.733107,18.230457,60.125000,18.597782,6174400
1997-11-10,18.907099,18.945761,18.327122,59.687500,18.462448,5442000
1997-11-11,18.559111,18.771776,18.423788,59.812500,18.501120,4480400
1997-11-12,18.191801,18.462448,18.133799,58.875000,18.211128,5303200
1997-11-13,18.404457,18.578453,18.269129,59.875000,18.520451,5824800
1997-11-14,18.655777,19.003756,18.443119,60.937500,18.849102,4677400
1997-11-17,19.100416,19.371071,18.926432,61.937500,19.158415,5831000
1997-11-18,19.235746,19.448402,19.177748,62.187500,19.235746,5745600
1997-11-19,19.177748,19.313078,18.984432,62.062500,19.197083,5970200
1997-11-20,19.197083,19.622396,19.023090,62.687500,19.390413,6379400
1997-11-21,19.487076,19.835058,19.332415,63.937500,19.777054,7657000
1997-11-24,19.603064,19.738396,19.313078,62.875000,19.448402,5392600
1997-11-25,19.467731,19.525742,18.675106,61.125000,18.907099,8502200
1997-11-26,18.849102,19.158415,18.829777,61.187500,18.926432,4306800
1997-11-28,18.965096,19.023090,18.849102,61.000000,18.868433,1687000
1997-12-01,18.868433,19.100416,18.559111,61.562500,19.042423,6020000
1997-12-02,18.965096,19.255075,18.887766,61.187500,18.926432,6232200
1997-12-03,18.887766,19.545065,18.887766,62.437500,19.313078,6535400
1997-12-04,19.467731,19.564405,19.216412,62.312500,19.274418,5542400
1997-12-05,19.313078,20.028379,19.313078,64.000000,19.796389,8512800
1997-12-08,19.835058,19.873718,19.429083,63.187500,19.545065,6511600
1997-12-09,19.564405,19.622396,19.216412,62.375000,19.293749,5285800
1997-12-10,19.274418,19.545065,19.197083,62.750000,19.409737,4514800
1997-12-11,19.467731,19.680387,19.177748,62.375000,19.293749,5643600
1997-12-12,19.293749,19.313078,19.042423,62.000000,19.177748,5222600
1997-12-15,19.216412,19.564405,19.216412,62.812500,19.429083,4912200
1997-12-16,19.545065,19.757730,19.487076,63.562500,19.661057,4801400
1997-12-17,19.719061,19.757730,19.313078,62.750000,19.409737,4614000
1997-12-18,19.332415,19.564405,19.061764,61.687500,19.081091,5826600
1997-12-19,18.810436,18.926432,18.327122,60.250000,18.636442,11471600
1997-12-22,18.636442,18.965096,18.501120,60.312500,18.655777,5348200
1997-12-23,18.733107,18.984432,18.423788,60.187500,18.617111,5072600
1997-12-24,18.694437,18.887766,18.539782,60.125000,18.597782,2933600
1997-12-26,18.655777,18.887766,18.655777,60.687500,18.771776,1804800
1997-12-29,18.791105,19.158415,18.733107,61.562500,19.042423,4542200
1997-12-30,19.293749,19.332415,18.907099,62.312500,19.274418,5638800
1997-12-31,19.061764,19.100416,18.791105,61.187500,18.926432,6946600
1998-01-02,18.887766,19.197083,18.849102,61.875000,19.139084,5657200
1998-01-05,19.177748,19.235746,18.655777,61.187500,18.926432,8728400
1998-01-06,18.597782,18.733107,18.133799,59.000000,18.249794,9009200
1998-01-07,18.269129,18.849102,18.211128,60.875000,18.829777,11663600
1998-01-08,18.752439,18.868433,18.404457,59.562500,18.423788,6357600
1998-01-09,18.423788,18.462448,17.805143,58.125000,17.979151,8060600
1998-01-12,17.553825,18.249794,17.515165,58.750000,18.172466,8362400
1998-01-13,18.404457,18.597782,18.249794,60.062500,18.578453,8917000
1998-01-14,18.617111,18.868433,18.481789,60.812500,18.810436,6375000
1998-01-15,18.733107,19.003756,18.327122,59.500000,18.404457,8606600
1998-01-16,18.655777,19.042423,18.559111,60.812500,18.810436,8445600
1998-01-20,18.771776,18.945761,18.655777,60.875000,18.829777,6348000
1998-01-21,19.023090,19.158415,18.713774,61.062500,18.887766,6651400
1998-01-22,18.636442,18.636442,18.249794,59.562500,18.423788,5690600
1998-01-23,18.423788,18.539782,17.998474,59.062500,18.269129,5782000
1998-01-26,18.269129,18.694437,18.269129,60.250000,18.636442,5868400
1998-01-27,18.675106,18.868433,18.617111,60.375000,18.675106,5633600
1998-01-28,18.617111,18.713774,18.249794,59.187500,18.307787,8286600
1998-01-29,18.481789,18.829777,18.346458,60.750000,18.791105,7859400
1998-01-30,18.733107,18.752439,18.288456,59.312500,18.346458,7292800
1998-02-02,18.791105,18.810436,18.617111,60.500000,18.713774,8728600
1998-02-03,18.636442,18.945761,18.617111,60.812500,18.810436,6245200
1998-02-04,18.733107,19.177748,18.733107,61.562500,19.042423,5810200
1998-02-05,19.177748,19.313078,18.984432,61.937500,19.158415,6964400
1998-02-06,19.149858,19.383396,19.149858,62.000000,19.305550,4877600
1998-02-09,19.305550,19.363924,19.072010,62.000000,19.305550,4775000
1998-02-10,19.305550,19.363924,19.169317,62.062500,19.325003,5364000
1998-02-11,19.344477,19.597464,19.266624,62.687500,19.519615,6246200
1998-02-12,19.500156,19.753159,19.266624,63.062500,19.636379,5621400
1998-02-13,19.578011,19.733698,19.500156,63.125000,19.655851,4587400
1998-02-17,19.694771,19.694771,19.286081,62.125000,19.344477,6091400
1998-02-18,19.402853,19.947767,19.383396,63.812500,19.869921,8268600
1998-02-19,19.889378,19.928305,19.714235,63.625000,19.811537,6107600
1998-02-20,19.792076,20.064531,19.675310,64.312500,20.025606,7663400
1998-02-23,19.753159,19.753159,19.227697,62.500000,19.461235,7695600
1998-02-24,19.519615,19.675310,19.383396,62.750000,19.539083,6510400
1998-02-25,19.597464,19.655851,19.383396,62.812500,19.558550,3976400
1998-02-26,19.558550,19.772615,19.500156,63.062500,19.636379,4159400
1998-02-27,19.597464,19.947767,19.558550,63.750000,19.850460,5570000
1998-03-02,19.889378,19.967226,19.636379,63.500000,19.772615,4876200
1998-03-03,19.772615,20.025606,19.733698,64.250000,20.006155,6857600
1998-03-04,20.006155,20.064531,19.694771,63.437500,19.753159,7044800
1998-03-05,19.578011,19.753159,19.480698,62.937500,19.597464,6907800
1998-03-06,19.597464,19.597464,19.363924,62.750000,19.539083,6855600
1998-03-09,19.597464,19.597464,19.363924,62.500000,19.461235,6186400
1998-03-10,19.578011,19.792076,19.539083,63.437500,19.753159,5666800
1998-03-11,19.928305,19.986689,19.733698,63.937500,19.908855,5641200
1998-03-12,19.830994,19.928305,19.675310,63.875000,19.889378,4787800
1998-03-13,19.908855,20.045073,19.850460,64.312500,20.025606,4476400
1998-03-16,20.025606,20.064531,19.908855,64.187500,19.986689,4079200
1998-03-17,19.928305,19.928305,19.344477,62.937500,19.597464,8225600
1998-03-18,19.675310,20.142376,19.597464,64.625000,20.122921,7676600
1998-03-19,20.142376,20.239687,20.045073,64.812500,20.181301,6607600
1998-03-20,20.239687,21.095978,20.181301,67.125000,20.901365,13996800
1998-03-23,21.777119,21.796577,21.095978,68.000000,21.173828,11944800
1998-03-24,21.368431,21.407356,21.154367,68.375000,21.290596,6834400
1998-03-25,21.387899,21.543581,20.998674,67.750000,21.095978,5816800
1998-03-26,21.076527,21.485210,21.037594,68.187500,21.232208,5872800
1998-03-27,21.310055,21.348974,20.842993,67.625000,21.057055,4927000
1998-03-30,21.095978,21.271124,20.765133,67.937500,21.154367,4611400
1998-03-31,21.329517,21.329517,20.920830,67.625000,21.057055,5460200
1998-04-01,21.095978,21.485210,20.979216,68.937500,21.465746,6543000
1998-04-02,21.387899,21.777119,21.387899,69.875000,21.757662,5598000
1998-04-03,21.757662,21.777119,21.407356,69.187500,21.543581,4499400
1998-04-06,21.582520,21.718739,21.310055,68.437500,21.310055,4957800
1998-04-07,21.310055,21.426819,20.901365,67.750000,21.095978,4785800
1998-04-08,21.115442,21.154367,20.356457,66.125000,20.589989,6489400
1998-04-09,20.589989,20.881910,20.589989,66.750000,20.784599,3923800
1998-04-13,20.881910,21.154367,20.706751,67.687500,21.076527,7069000
1998-04-14,20.998674,21.057055,20.745682,67.187500,20.920830,4570600
1998-04-15,21.134911,21.465746,20.940287,68.687500,21.387899,6696600
1998-04-16,21.446278,22.107964,21.329517,70.312500,21.893898,13343800
1998-04-17,22.088503,22.536106,21.932814,72.062500,22.438799,8564200
1998-04-20,22.730722,22.808571,22.438799,72.937500,22.711260,9191200
1998-04-21,22.808571,22.866961,22.536106,73.312500,22.828026,6586800
1998-04-22,22.905880,22.944792,22.633417,72.937500,22.711260,6757400
1998-04-23,22.633417,23.042105,22.633417,73.750000,22.964254,6900400
1998-04-24,23.022650,23.256172,22.886412,73.500000,22.886412,6812800
1998-04-27,22.750187,23.236715,22.750187,74.312500,23.139414,8799600
1998-04-28,23.197788,23.197788,22.691793,73.375000,22.847485,8246800
1998-04-29,22.847485,22.925333,22.711260,72.937500,22.711260,6034400
1998-04-30,22.730722,22.866961,22.516655,73.062500,22.750187,5509000
1998-05-01,23.042105,23.625950,22.983713,75.625000,23.548107,6990000
1998-05-04,23.664862,23.664862,23.178335,74.750000,23.275646,5818400
1998-05-05,23.081026,23.353481,22.886412,74.000000,23.042105,4732400
1998-05-06,23.061565,23.392405,23.061565,74.437500,23.178335,6039600
1998-05-07,23.100483,23.119951,22.730722,73.250000,22.808571,4493400
1998-05-08,22.789108,23.178335,22.516655,73.187500,22.789108,5905600
1998-05-11,22.702213,22.956631,22.604355,72.937500,22.839209,5657600
1998-05-12,22.858778,23.171919,22.839209,73.812500,23.113199,6134000
1998-05-13,23.054487,23.328485,22.976196,73.625000,23.054487,7167400
1998-05-14,23.034914,23.132778,22.839209,73.625000,23.054487,6716800
1998-05-15,23.093630,23.406765,23.074057,73.687500,23.074057,7685600
1998-05-18,23.074057,23.152342,22.663076,72.562500,22.721781,5775200
1998-05-19,22.741354,22.839209,22.428223,72.312500,22.643496,5134800
1998-05-20,22.584787,22.721781,22.154236,71.250000,22.310804,5500600
1998-05-21,22.252087,22.408648,21.860659,70.375000,22.036800,6806000
1998-05-22,22.173796,22.173796,21.978088,70.562500,22.095509,3497400
1998-05-26,22.173796,22.173796,21.782377,69.562500,21.782377,4287400
1998-05-27,21.801945,22.154236,21.606247,70.375000,22.036800,6390400
1998-05-28,22.075945,22.271658,21.919378,70.937500,22.212942,5085000
1998-05-29,22.212942,22.310804,21.899805,70.500000,22.075945,7007600
1998-06-01,22.075945,22.134657,21.880236,70.625000,22.115082,4731600
1998-06-02,22.232512,22.252087,21.782377,69.937500,21.899805,5323400
1998-06-03,21.723677,22.017233,21.606247,69.000000,21.606247,4464200
1998-06-04,21.625813,22.075945,21.625813,70.312500,22.017233,7548400
1998-06-05,22.095509,22.506504,22.017233,71.812500,22.486935,7094800
1998-06-08,22.486935,22.486935,22.212942,71.187500,22.291229,4719800
1998-06-09,22.154236,22.212942,21.782377,69.937500,21.899805,5419000
1998-06-10,21.821522,22.075945,21.488813,68.812500,21.547527,6212000
1998-06-11,21.841095,21.841095,21.097404,68.062500,21.312681,8526400
1998-06-12,21.351820,21.782377,21.214828,69.312500,21.704103,6003600
1998-06-15,21.606247,21.645388,21.332249,68.500000,21.449675,5845200
1998-06-16,21.449675,21.899805,21.253969,69.562500,21.782377,6156400
1998-06-17,22.036800,22.389078,21.899805,71.000000,22.232512,7932600
1998-06-18,22.154236,22.212942,21.880236,70.750000,22.154236,4856000
1998-06-19,22.232512,22.369511,21.938938,70.062500,21.938938,8165000
1998-06-22,21.938938,22.408648,21.938938,70.625000,22.115082,5644200
1998-06-23,22.271658,22.506504,22.252087,71.812500,22.486935,7104600
1998-06-24,22.545647,22.682646,22.408648,72.437500,22.682646,8119400
1998-06-25,22.682646,22.878349,22.545647,72.500000,22.702213,6378000
1998-06-26,22.780497,22.858778,22.428223,72.250000,22.623926,4093800
1998-06-29,22.604355,22.643496,22.389078,71.500000,22.389078,4505200
1998-06-30,22.623926,22.858778,22.310804,71.375000,22.349934,7696600
1998-07-01,22.565220,22.839209,22.408648,72.937500,22.839209,5924800
1998-07-02,22.643496,23.113199,22.623926,72.875000,22.819639,5185400
1998-07-06,22.760925,22.995768,22.741354,73.312500,22.956631,3681000
1998-07-07,22.878349,22.976196,22.760925,72.750000,22.780497,4602000
1998-07-08,22.780497,22.995768,22.780497,73.187500,22.917490,3933000
